================ Training Loss (Fri Apr 17 09:12:21 2026) ================
[Rank 0] (epoch: 11, iters: 280, time: 0.333, data: 0.005) , G_GAN: 0.110, G_L1: 0.640, G_grad: 0.059, G_lap: 0.067, G_ssim: 0.078, G_stats: 0.038, D_real: 0.157, D_fake: 0.173

[Rank 0] (epoch: 11, iters: 380, time: 0.328, data: 0.005) , G_GAN: 0.315, G_L1: 0.824, G_grad: 0.147, G_lap: 0.207, G_ssim: 0.257, G_stats: 0.002, D_real: 0.229, D_fake: 0.186

[Rank 0] (epoch: 12, iters: 8, time: 0.706, data: 0.005) , G_GAN: 0.304, G_L1: 0.867, G_grad: 0.155, G_lap: 0.228, G_ssim: 0.287, G_stats: 0.003, D_real: 0.182, D_fake: 0.215

[Rank 0] (epoch: 12, iters: 108, time: 0.333, data: 0.008) , G_GAN: 0.100, G_L1: 0.093, G_grad: 0.021, G_lap: 0.024, G_ssim: 0.015, G_stats: 0.003, D_real: 0.221, D_fake: 0.187

[Rank 0] (epoch: 12, iters: 208, time: 0.330, data: 0.008) , G_GAN: 0.126, G_L1: 0.899, G_grad: 0.075, G_lap: 0.087, G_ssim: 0.114, G_stats: 0.003, D_real: 0.117, D_fake: 0.167

[Rank 0] (epoch: 12, iters: 308, time: 0.331, data: 0.006) , G_GAN: 0.292, G_L1: 0.939, G_grad: 0.167, G_lap: 0.236, G_ssim: 0.307, G_stats: 0.007, D_real: 0.208, D_fake: 0.190

[Rank 0] (epoch: 12, iters: 408, time: 0.351, data: 0.005) , G_GAN: 0.131, G_L1: 0.915, G_grad: 0.061, G_lap: 0.065, G_ssim: 0.090, G_stats: 0.083, D_real: 0.154, D_fake: 0.122

[Rank 0] (epoch: 13, iters: 36, time: 0.330, data: 0.006) , G_GAN: 0.311, G_L1: 0.893, G_grad: 0.161, G_lap: 0.229, G_ssim: 0.289, G_stats: 0.002, D_real: 0.269, D_fake: 0.156

[Rank 0] (epoch: 13, iters: 136, time: 0.330, data: 0.006) , G_GAN: 0.097, G_L1: 0.069, G_grad: 0.018, G_lap: 0.020, G_ssim: 0.009, G_stats: 0.004, D_real: 0.211, D_fake: 0.193

[Rank 0] (epoch: 13, iters: 236, time: 0.333, data: 0.005) , G_GAN: 0.097, G_L1: 0.083, G_grad: 0.019, G_lap: 0.021, G_ssim: 0.012, G_stats: 0.002, D_real: 0.192, D_fake: 0.202

[Rank 0] (epoch: 13, iters: 336, time: 0.716, data: 0.005) , G_GAN: 0.327, G_L1: 0.881, G_grad: 0.157, G_lap: 0.231, G_ssim: 0.292, G_stats: 0.008, D_real: 0.165, D_fake: 0.212

[Rank 0] (epoch: 13, iters: 436, time: 0.330, data: 0.005) , G_GAN: 0.303, G_L1: 0.878, G_grad: 0.157, G_lap: 0.233, G_ssim: 0.295, G_stats: 0.005, D_real: 0.223, D_fake: 0.188

