================ Training Loss (Sun Feb 15 22:10:08 2026) ================
[Rank 0] (epoch: 26, iters: 150, time: 0.115, data: 0.002) , G_GAN: 2.027, G_L1: 0.977, D_real: 0.430, D_fake: 0.286

[Rank 0] (epoch: 26, iters: 250, time: 0.306, data: 0.002) , G_GAN: 1.082, G_L1: 0.684, D_real: 0.907, D_fake: 0.553

[Rank 0] (epoch: 26, iters: 350, time: 0.115, data: 0.001) , G_GAN: 2.460, G_L1: 1.093, D_real: 0.483, D_fake: 0.195

[Rank 0] (epoch: 26, iters: 450, time: 0.115, data: 0.002) , G_GAN: 1.980, G_L1: 1.181, D_real: 0.290, D_fake: 0.381

[Rank 0] (epoch: 26, iters: 550, time: 0.115, data: 0.002) , G_GAN: 3.162, G_L1: 0.863, D_real: 0.353, D_fake: 0.580

[Rank 0] (epoch: 27, iters: 100, time: 0.313, data: 0.064) , G_GAN: 2.774, G_L1: 1.267, D_real: 0.293, D_fake: 0.250

[Rank 0] (epoch: 27, iters: 200, time: 0.118, data: 0.001) , G_GAN: 2.822, G_L1: 1.387, D_real: 0.654, D_fake: 0.039

[Rank 0] (epoch: 27, iters: 300, time: 0.114, data: 0.001) , G_GAN: 2.146, G_L1: 1.472, D_real: 0.166, D_fake: 0.495

[Rank 0] (epoch: 27, iters: 400, time: 0.115, data: 0.002) , G_GAN: 2.093, G_L1: 0.861, D_real: 0.452, D_fake: 0.148

[Rank 0] (epoch: 27, iters: 500, time: 0.115, data: 0.002) , G_GAN: 2.213, G_L1: 1.353, D_real: 0.273, D_fake: 0.588

[Rank 0] (epoch: 28, iters: 50, time: 0.115, data: 0.002) , G_GAN: 1.308, G_L1: 0.802, D_real: 0.630, D_fake: 0.411

[Rank 0] (epoch: 28, iters: 150, time: 0.114, data: 0.001) , G_GAN: 2.735, G_L1: 0.875, D_real: 0.160, D_fake: 0.180

[Rank 0] (epoch: 28, iters: 250, time: 0.115, data: 0.001) , G_GAN: 3.446, G_L1: 1.113, D_real: 0.073, D_fake: 0.407

[Rank 0] (epoch: 28, iters: 350, time: 0.302, data: 0.002) , G_GAN: 1.854, G_L1: 1.193, D_real: 0.269, D_fake: 0.391

[Rank 0] (epoch: 28, iters: 450, time: 0.115, data: 0.001) , G_GAN: 1.470, G_L1: 0.701, D_real: 0.757, D_fake: 0.378

[Rank 0] (epoch: 28, iters: 550, time: 0.115, data: 0.002) , G_GAN: 2.295, G_L1: 1.017, D_real: 0.290, D_fake: 0.311

[Rank 0] (epoch: 29, iters: 100, time: 0.115, data: 0.072) , G_GAN: 3.322, G_L1: 0.822, D_real: 0.176, D_fake: 0.879

[Rank 0] (epoch: 29, iters: 200, time: 0.311, data: 0.002) , G_GAN: 2.531, G_L1: 1.003, D_real: 0.336, D_fake: 0.768

[Rank 0] (epoch: 29, iters: 300, time: 0.115, data: 0.002) , G_GAN: 2.495, G_L1: 0.899, D_real: 0.256, D_fake: 0.873

[Rank 0] (epoch: 29, iters: 400, time: 0.115, data: 0.002) , G_GAN: 2.433, G_L1: 1.271, D_real: 0.075, D_fake: 0.371

[Rank 0] (epoch: 29, iters: 500, time: 0.115, data: 0.002) , G_GAN: 2.490, G_L1: 0.960, D_real: 0.253, D_fake: 0.694

[Rank 0] (epoch: 30, iters: 50, time: 0.308, data: 0.002) , G_GAN: 2.187, G_L1: 0.824, D_real: 0.322, D_fake: 0.197

[Rank 0] (epoch: 30, iters: 150, time: 0.115, data: 0.001) , G_GAN: 2.260, G_L1: 0.978, D_real: 0.284, D_fake: 0.525

[Rank 0] (epoch: 30, iters: 250, time: 0.117, data: 0.002) , G_GAN: 4.132, G_L1: 1.201, D_real: 0.076, D_fake: 0.757

[Rank 0] (epoch: 30, iters: 350, time: 0.116, data: 0.001) , G_GAN: 2.119, G_L1: 0.959, D_real: 0.319, D_fake: 0.592

[Rank 0] (epoch: 30, iters: 450, time: 0.120, data: 0.002) , G_GAN: 1.656, G_L1: 1.038, D_real: 1.315, D_fake: 0.089

[Rank 0] (epoch: 30, iters: 550, time: 0.116, data: 0.002) , G_GAN: 2.007, G_L1: 0.988, D_real: 0.385, D_fake: 0.430

[Rank 0] (epoch: 31, iters: 100, time: 0.115, data: 0.071) , G_GAN: 2.254, G_L1: 1.631, D_real: 0.177, D_fake: 0.338

[Rank 0] (epoch: 31, iters: 200, time: 0.114, data: 0.002) , G_GAN: 2.707, G_L1: 1.565, D_real: 0.291, D_fake: 0.313

[Rank 0] (epoch: 31, iters: 300, time: 0.307, data: 0.002) , G_GAN: 1.745, G_L1: 1.126, D_real: 0.310, D_fake: 0.413

[Rank 0] (epoch: 31, iters: 400, time: 0.115, data: 0.002) , G_GAN: 1.597, G_L1: 1.162, D_real: 0.547, D_fake: 0.306

[Rank 0] (epoch: 31, iters: 500, time: 0.115, data: 0.002) , G_GAN: 1.672, G_L1: 1.201, D_real: 0.544, D_fake: 0.153

[Rank 0] (epoch: 32, iters: 50, time: 0.114, data: 0.001) , G_GAN: 2.624, G_L1: 1.415, D_real: 0.105, D_fake: 0.609

[Rank 0] (epoch: 32, iters: 150, time: 0.299, data: 0.001) , G_GAN: 1.182, G_L1: 1.079, D_real: 0.935, D_fake: 0.072

[Rank 0] (epoch: 32, iters: 250, time: 0.114, data: 0.001) , G_GAN: 1.315, G_L1: 0.934, D_real: 1.550, D_fake: 0.051

[Rank 0] (epoch: 32, iters: 350, time: 0.115, data: 0.002) , G_GAN: 2.614, G_L1: 1.220, D_real: 0.033, D_fake: 0.823

[Rank 0] (epoch: 32, iters: 450, time: 0.115, data: 0.001) , G_GAN: 2.000, G_L1: 1.092, D_real: 0.118, D_fake: 0.453

[Rank 0] (epoch: 32, iters: 550, time: 0.115, data: 0.002) , G_GAN: 2.208, G_L1: 1.398, D_real: 0.258, D_fake: 0.418

[Rank 0] (epoch: 33, iters: 100, time: 0.114, data: 0.068) , G_GAN: 2.660, G_L1: 1.369, D_real: 0.438, D_fake: 0.422

[Rank 0] (epoch: 33, iters: 200, time: 0.116, data: 0.002) , G_GAN: 2.180, G_L1: 0.842, D_real: 0.271, D_fake: 0.501

[Rank 0] (epoch: 33, iters: 300, time: 0.124, data: 0.001) , G_GAN: 3.039, G_L1: 1.381, D_real: 0.161, D_fake: 0.181

[Rank 0] (epoch: 33, iters: 400, time: 0.303, data: 0.002) , G_GAN: 3.299, G_L1: 0.857, D_real: 0.132, D_fake: 1.063

[Rank 0] (epoch: 33, iters: 500, time: 0.123, data: 0.002) , G_GAN: 1.306, G_L1: 1.078, D_real: 0.571, D_fake: 0.261

[Rank 0] (epoch: 34, iters: 50, time: 0.117, data: 0.001) , G_GAN: 3.077, G_L1: 1.193, D_real: 0.064, D_fake: 0.730

[Rank 0] (epoch: 34, iters: 150, time: 0.123, data: 0.002) , G_GAN: 1.655, G_L1: 1.120, D_real: 0.595, D_fake: 0.282

[Rank 0] (epoch: 34, iters: 250, time: 0.318, data: 0.002) , G_GAN: 2.912, G_L1: 0.864, D_real: 0.299, D_fake: 0.906

[Rank 0] (epoch: 34, iters: 350, time: 0.123, data: 0.001) , G_GAN: 2.246, G_L1: 1.355, D_real: 0.516, D_fake: 0.295

[Rank 0] (epoch: 34, iters: 450, time: 0.123, data: 0.002) , G_GAN: 2.602, G_L1: 1.042, D_real: 0.078, D_fake: 0.697

[Rank 0] (epoch: 34, iters: 550, time: 0.115, data: 0.002) , G_GAN: 1.853, G_L1: 0.898, D_real: 0.563, D_fake: 0.199

[Rank 0] (epoch: 35, iters: 100, time: 0.305, data: 0.066) , G_GAN: 1.245, G_L1: 1.227, D_real: 1.057, D_fake: 0.173

[Rank 0] (epoch: 35, iters: 200, time: 0.115, data: 0.002) , G_GAN: 1.794, G_L1: 1.223, D_real: 0.409, D_fake: 0.447

[Rank 0] (epoch: 35, iters: 300, time: 0.115, data: 0.001) , G_GAN: 2.749, G_L1: 0.661, D_real: 0.282, D_fake: 1.315

[Rank 0] (epoch: 35, iters: 400, time: 0.115, data: 0.001) , G_GAN: 2.440, G_L1: 1.127, D_real: 0.133, D_fake: 0.859

[Rank 0] (epoch: 35, iters: 500, time: 0.124, data: 0.002) , G_GAN: 1.791, G_L1: 0.936, D_real: 0.304, D_fake: 0.358

[Rank 0] (epoch: 36, iters: 50, time: 0.115, data: 0.002) , G_GAN: 2.376, G_L1: 1.215, D_real: 1.637, D_fake: 0.549

[Rank 0] (epoch: 36, iters: 150, time: 0.115, data: 0.001) , G_GAN: 2.893, G_L1: 0.972, D_real: 0.072, D_fake: 0.906

[Rank 0] (epoch: 36, iters: 250, time: 0.115, data: 0.002) , G_GAN: 2.202, G_L1: 0.834, D_real: 0.341, D_fake: 0.655

[Rank 0] (epoch: 36, iters: 350, time: 0.304, data: 0.002) , G_GAN: 1.854, G_L1: 0.958, D_real: 0.817, D_fake: 0.185

[Rank 0] (epoch: 36, iters: 450, time: 0.114, data: 0.001) , G_GAN: 2.223, G_L1: 1.169, D_real: 0.177, D_fake: 0.455

[Rank 0] (epoch: 36, iters: 550, time: 0.116, data: 0.002) , G_GAN: 2.029, G_L1: 0.983, D_real: 0.525, D_fake: 0.291

[Rank 0] (epoch: 37, iters: 100, time: 0.114, data: 0.071) , G_GAN: 1.562, G_L1: 0.840, D_real: 0.543, D_fake: 0.382

[Rank 0] (epoch: 37, iters: 200, time: 0.309, data: 0.002) , G_GAN: 2.259, G_L1: 1.085, D_real: 0.260, D_fake: 0.454

[Rank 0] (epoch: 37, iters: 300, time: 0.114, data: 0.002) , G_GAN: 1.782, G_L1: 0.939, D_real: 0.792, D_fake: 0.248

[Rank 0] (epoch: 37, iters: 400, time: 0.115, data: 0.001) , G_GAN: 1.997, G_L1: 1.252, D_real: 0.314, D_fake: 0.482

[Rank 0] (epoch: 37, iters: 500, time: 0.115, data: 0.002) , G_GAN: 1.919, G_L1: 0.809, D_real: 0.631, D_fake: 0.938

[Rank 0] (epoch: 38, iters: 50, time: 0.308, data: 0.001) , G_GAN: 2.354, G_L1: 1.165, D_real: 0.291, D_fake: 0.317

[Rank 0] (epoch: 38, iters: 150, time: 0.115, data: 0.002) , G_GAN: 3.438, G_L1: 0.934, D_real: 0.073, D_fake: 0.979

[Rank 0] (epoch: 38, iters: 250, time: 0.116, data: 0.001) , G_GAN: 2.459, G_L1: 0.930, D_real: 0.263, D_fake: 0.544

[Rank 0] (epoch: 38, iters: 350, time: 0.115, data: 0.001) , G_GAN: 2.000, G_L1: 1.191, D_real: 0.309, D_fake: 0.986

[Rank 0] (epoch: 38, iters: 450, time: 0.115, data: 0.001) , G_GAN: 1.785, G_L1: 1.299, D_real: 0.513, D_fake: 0.233

[Rank 0] (epoch: 38, iters: 550, time: 0.115, data: 0.002) , G_GAN: 1.936, G_L1: 1.049, D_real: 0.301, D_fake: 0.543

[Rank 0] (epoch: 39, iters: 100, time: 0.114, data: 0.069) , G_GAN: 2.063, G_L1: 0.849, D_real: 0.395, D_fake: 0.722

[Rank 0] (epoch: 39, iters: 200, time: 0.114, data: 0.001) , G_GAN: 3.146, G_L1: 1.025, D_real: 0.121, D_fake: 0.639

[Rank 0] (epoch: 39, iters: 300, time: 0.307, data: 0.002) , G_GAN: 1.881, G_L1: 1.292, D_real: 1.813, D_fake: 0.045

[Rank 0] (epoch: 39, iters: 400, time: 0.114, data: 0.001) , G_GAN: 1.734, G_L1: 1.293, D_real: 0.390, D_fake: 0.401

[Rank 0] (epoch: 39, iters: 500, time: 0.119, data: 0.002) , G_GAN: 2.389, G_L1: 1.315, D_real: 0.238, D_fake: 0.377

[Rank 0] (epoch: 40, iters: 50, time: 0.124, data: 0.001) , G_GAN: 2.120, G_L1: 0.992, D_real: 0.374, D_fake: 0.655

[Rank 0] (epoch: 40, iters: 150, time: 0.311, data: 0.001) , G_GAN: 1.682, G_L1: 1.048, D_real: 0.934, D_fake: 0.161

[Rank 0] (epoch: 40, iters: 250, time: 0.116, data: 0.002) , G_GAN: 1.647, G_L1: 0.988, D_real: 1.164, D_fake: 0.208

[Rank 0] (epoch: 40, iters: 350, time: 0.123, data: 0.001) , G_GAN: 1.779, G_L1: 0.950, D_real: 0.353, D_fake: 0.696

[Rank 0] (epoch: 40, iters: 450, time: 0.116, data: 0.002) , G_GAN: 3.553, G_L1: 1.248, D_real: 0.371, D_fake: 0.873

[Rank 0] (epoch: 40, iters: 550, time: 0.308, data: 0.002) , G_GAN: 1.995, G_L1: 0.993, D_real: 0.178, D_fake: 0.752

[Rank 0] (epoch: 41, iters: 100, time: 0.114, data: 0.071) , G_GAN: 2.392, G_L1: 1.219, D_real: 0.545, D_fake: 0.556

[Rank 0] (epoch: 41, iters: 200, time: 0.115, data: 0.002) , G_GAN: 1.101, G_L1: 1.257, D_real: 1.208, D_fake: 0.142

[Rank 0] (epoch: 41, iters: 300, time: 0.114, data: 0.002) , G_GAN: 2.100, G_L1: 0.643, D_real: 0.351, D_fake: 1.171

[Rank 0] (epoch: 41, iters: 400, time: 0.308, data: 0.002) , G_GAN: 1.766, G_L1: 1.223, D_real: 0.388, D_fake: 0.238

[Rank 0] (epoch: 41, iters: 500, time: 0.115, data: 0.002) , G_GAN: 1.514, G_L1: 0.852, D_real: 0.580, D_fake: 0.508

[Rank 0] (epoch: 42, iters: 50, time: 0.114, data: 0.001) , G_GAN: 3.490, G_L1: 1.256, D_real: 0.081, D_fake: 0.998

[Rank 0] (epoch: 42, iters: 150, time: 0.126, data: 0.002) , G_GAN: 1.025, G_L1: 0.657, D_real: 1.277, D_fake: 0.294

[Rank 0] (epoch: 42, iters: 250, time: 0.381, data: 0.002) , G_GAN: 1.919, G_L1: 0.872, D_real: 0.389, D_fake: 0.461

[Rank 0] (epoch: 42, iters: 350, time: 0.115, data: 0.002) , G_GAN: 3.301, G_L1: 1.111, D_real: 0.185, D_fake: 0.175

[Rank 0] (epoch: 42, iters: 450, time: 0.115, data: 0.001) , G_GAN: 1.916, G_L1: 1.187, D_real: 0.276, D_fake: 0.413

[Rank 0] (epoch: 42, iters: 550, time: 0.115, data: 0.001) , G_GAN: 1.626, G_L1: 1.445, D_real: 0.494, D_fake: 0.182

[Rank 0] (epoch: 43, iters: 100, time: 0.304, data: 0.065) , G_GAN: 1.495, G_L1: 1.145, D_real: 0.802, D_fake: 0.272

[Rank 0] (epoch: 43, iters: 200, time: 0.115, data: 0.001) , G_GAN: 1.158, G_L1: 0.912, D_real: 0.873, D_fake: 0.523

[Rank 0] (epoch: 43, iters: 300, time: 0.120, data: 0.001) , G_GAN: 1.347, G_L1: 1.148, D_real: 0.934, D_fake: 0.208

[Rank 0] (epoch: 43, iters: 400, time: 0.118, data: 0.001) , G_GAN: 2.831, G_L1: 0.674, D_real: 0.262, D_fake: 1.202

[Rank 0] (epoch: 43, iters: 500, time: 0.115, data: 0.002) , G_GAN: 2.822, G_L1: 1.122, D_real: 0.671, D_fake: 0.282

[Rank 0] (epoch: 44, iters: 50, time: 0.115, data: 0.001) , G_GAN: 1.903, G_L1: 1.213, D_real: 0.599, D_fake: 0.163

[Rank 0] (epoch: 44, iters: 150, time: 0.115, data: 0.002) , G_GAN: 1.908, G_L1: 1.252, D_real: 0.532, D_fake: 0.181

[Rank 0] (epoch: 44, iters: 250, time: 0.115, data: 0.002) , G_GAN: 2.664, G_L1: 1.064, D_real: 0.521, D_fake: 0.189

[Rank 0] (epoch: 44, iters: 350, time: 0.301, data: 0.002) , G_GAN: 3.142, G_L1: 1.249, D_real: 0.051, D_fake: 0.881

[Rank 0] (epoch: 44, iters: 450, time: 0.115, data: 0.002) , G_GAN: 1.198, G_L1: 0.988, D_real: 0.908, D_fake: 0.313

[Rank 0] (epoch: 44, iters: 550, time: 0.116, data: 0.002) , G_GAN: 3.538, G_L1: 1.100, D_real: 0.056, D_fake: 0.180

[Rank 0] (epoch: 45, iters: 100, time: 0.114, data: 0.076) , G_GAN: 1.993, G_L1: 1.155, D_real: 0.293, D_fake: 0.432

[Rank 0] (epoch: 45, iters: 200, time: 0.327, data: 0.001) , G_GAN: 2.526, G_L1: 0.943, D_real: 0.128, D_fake: 1.550

[Rank 0] (epoch: 45, iters: 300, time: 0.128, data: 0.001) , G_GAN: 1.840, G_L1: 1.178, D_real: 0.365, D_fake: 0.280

[Rank 0] (epoch: 45, iters: 400, time: 0.115, data: 0.001) , G_GAN: 1.933, G_L1: 1.154, D_real: 0.377, D_fake: 0.494

[Rank 0] (epoch: 45, iters: 500, time: 0.115, data: 0.002) , G_GAN: 2.015, G_L1: 0.931, D_real: 0.316, D_fake: 0.698

[Rank 0] (epoch: 46, iters: 50, time: 0.308, data: 0.001) , G_GAN: 2.406, G_L1: 1.071, D_real: 0.237, D_fake: 0.391

[Rank 0] (epoch: 46, iters: 150, time: 0.115, data: 0.002) , G_GAN: 1.007, G_L1: 0.965, D_real: 1.261, D_fake: 0.316

[Rank 0] (epoch: 46, iters: 250, time: 0.117, data: 0.002) , G_GAN: 2.227, G_L1: 1.293, D_real: 0.279, D_fake: 0.595

[Rank 0] (epoch: 46, iters: 350, time: 0.120, data: 0.001) , G_GAN: 1.984, G_L1: 1.093, D_real: 0.453, D_fake: 0.602

[Rank 0] (epoch: 46, iters: 450, time: 0.114, data: 0.001) , G_GAN: 2.235, G_L1: 0.984, D_real: 0.345, D_fake: 0.284

[Rank 0] (epoch: 46, iters: 550, time: 0.115, data: 0.002) , G_GAN: 3.423, G_L1: 1.086, D_real: 0.087, D_fake: 0.765

[Rank 0] (epoch: 47, iters: 100, time: 0.116, data: 0.068) , G_GAN: 2.473, G_L1: 0.821, D_real: 0.073, D_fake: 0.520

[Rank 0] (epoch: 47, iters: 200, time: 0.119, data: 0.002) , G_GAN: 2.025, G_L1: 1.081, D_real: 0.339, D_fake: 0.467

[Rank 0] (epoch: 47, iters: 300, time: 0.306, data: 0.002) , G_GAN: 2.020, G_L1: 1.250, D_real: 0.342, D_fake: 0.291

[Rank 0] (epoch: 47, iters: 400, time: 0.124, data: 0.001) , G_GAN: 1.366, G_L1: 1.273, D_real: 0.527, D_fake: 0.231

[Rank 0] (epoch: 47, iters: 500, time: 0.116, data: 0.002) , G_GAN: 2.921, G_L1: 1.035, D_real: 0.312, D_fake: 1.037

[Rank 0] (epoch: 48, iters: 50, time: 0.115, data: 0.001) , G_GAN: 3.216, G_L1: 1.021, D_real: 0.094, D_fake: 0.793

[Rank 0] (epoch: 48, iters: 150, time: 0.311, data: 0.001) , G_GAN: 1.524, G_L1: 1.041, D_real: 0.455, D_fake: 0.291

[Rank 0] (epoch: 48, iters: 250, time: 0.114, data: 0.001) , G_GAN: 2.182, G_L1: 1.263, D_real: 0.243, D_fake: 0.367

[Rank 0] (epoch: 48, iters: 350, time: 0.120, data: 0.002) , G_GAN: 2.653, G_L1: 0.979, D_real: 0.272, D_fake: 0.723

[Rank 0] (epoch: 48, iters: 450, time: 0.117, data: 0.002) , G_GAN: 1.752, G_L1: 1.111, D_real: 0.477, D_fake: 0.341

[Rank 0] (epoch: 48, iters: 550, time: 0.115, data: 0.001) , G_GAN: 1.660, G_L1: 1.301, D_real: 0.784, D_fake: 0.117

[Rank 0] (epoch: 49, iters: 100, time: 0.118, data: 0.069) , G_GAN: 2.083, G_L1: 1.075, D_real: 0.442, D_fake: 0.370

[Rank 0] (epoch: 49, iters: 200, time: 0.118, data: 0.002) , G_GAN: 2.005, G_L1: 1.388, D_real: 0.485, D_fake: 0.178

[Rank 0] (epoch: 49, iters: 300, time: 0.131, data: 0.002) , G_GAN: 1.344, G_L1: 1.030, D_real: 0.895, D_fake: 0.275

[Rank 0] (epoch: 49, iters: 400, time: 0.303, data: 0.001) , G_GAN: 1.678, G_L1: 1.054, D_real: 1.167, D_fake: 0.070

[Rank 0] (epoch: 49, iters: 500, time: 0.115, data: 0.001) , G_GAN: 2.648, G_L1: 1.002, D_real: 0.098, D_fake: 1.122

[Rank 0] (epoch: 50, iters: 50, time: 0.114, data: 0.002) , G_GAN: 1.668, G_L1: 0.840, D_real: 0.621, D_fake: 0.174

[Rank 0] (epoch: 50, iters: 150, time: 0.114, data: 0.002) , G_GAN: 1.741, G_L1: 1.398, D_real: 0.530, D_fake: 0.294

[Rank 0] (epoch: 50, iters: 250, time: 0.298, data: 0.002) , G_GAN: 2.335, G_L1: 0.898, D_real: 0.298, D_fake: 0.662

[Rank 0] (epoch: 50, iters: 350, time: 0.115, data: 0.001) , G_GAN: 2.912, G_L1: 1.137, D_real: 0.158, D_fake: 0.321

[Rank 0] (epoch: 50, iters: 450, time: 0.115, data: 0.001) , G_GAN: 3.197, G_L1: 0.966, D_real: 0.240, D_fake: 0.995

[Rank 0] (epoch: 50, iters: 550, time: 0.115, data: 0.002) , G_GAN: 2.791, G_L1: 0.884, D_real: 0.215, D_fake: 0.901

[Rank 0] (epoch: 51, iters: 100, time: 0.311, data: 0.068) , G_GAN: 2.091, G_L1: 1.090, D_real: 0.381, D_fake: 0.151

[Rank 0] (epoch: 51, iters: 200, time: 0.117, data: 0.001) , G_GAN: 1.664, G_L1: 1.506, D_real: 0.520, D_fake: 0.326

[Rank 0] (epoch: 51, iters: 300, time: 0.122, data: 0.002) , G_GAN: 2.046, G_L1: 1.034, D_real: 0.541, D_fake: 0.401

[Rank 0] (epoch: 51, iters: 400, time: 0.116, data: 0.002) , G_GAN: 0.802, G_L1: 0.808, D_real: 1.039, D_fake: 0.251

[Rank 0] (epoch: 51, iters: 500, time: 0.397, data: 0.002) , G_GAN: 2.895, G_L1: 0.992, D_real: 0.055, D_fake: 0.716

[Rank 0] (epoch: 52, iters: 50, time: 0.117, data: 0.001) , G_GAN: 1.941, G_L1: 1.211, D_real: 0.593, D_fake: 0.326

[Rank 0] (epoch: 52, iters: 150, time: 0.115, data: 0.002) , G_GAN: 1.362, G_L1: 0.927, D_real: 0.457, D_fake: 0.399

[Rank 0] (epoch: 52, iters: 250, time: 0.119, data: 0.002) , G_GAN: 1.709, G_L1: 0.849, D_real: 0.376, D_fake: 0.609

[Rank 0] (epoch: 52, iters: 350, time: 0.318, data: 0.002) , G_GAN: 2.697, G_L1: 1.201, D_real: 0.144, D_fake: 0.233

[Rank 0] (epoch: 52, iters: 450, time: 0.115, data: 0.001) , G_GAN: 1.869, G_L1: 1.252, D_real: 0.603, D_fake: 0.293

[Rank 0] (epoch: 52, iters: 550, time: 0.115, data: 0.002) , G_GAN: 1.703, G_L1: 1.152, D_real: 0.543, D_fake: 0.193

[Rank 0] (epoch: 53, iters: 100, time: 0.115, data: 0.068) , G_GAN: 2.305, G_L1: 0.807, D_real: 0.272, D_fake: 0.542

[Rank 0] (epoch: 53, iters: 200, time: 0.320, data: 0.002) , G_GAN: 2.847, G_L1: 1.139, D_real: 0.105, D_fake: 0.194

[Rank 0] (epoch: 53, iters: 300, time: 0.114, data: 0.002) , G_GAN: 1.359, G_L1: 0.836, D_real: 0.441, D_fake: 0.557

[Rank 0] (epoch: 53, iters: 400, time: 0.124, data: 0.001) , G_GAN: 1.545, G_L1: 0.937, D_real: 0.373, D_fake: 0.587

[Rank 0] (epoch: 53, iters: 500, time: 0.115, data: 0.001) , G_GAN: 1.457, G_L1: 0.637, D_real: 0.701, D_fake: 0.294

[Rank 0] (epoch: 54, iters: 50, time: 0.320, data: 0.002) , G_GAN: 1.658, G_L1: 1.003, D_real: 1.093, D_fake: 0.303

[Rank 0] (epoch: 54, iters: 150, time: 0.117, data: 0.001) , G_GAN: 2.689, G_L1: 1.058, D_real: 0.129, D_fake: 0.393

[Rank 0] (epoch: 54, iters: 250, time: 0.115, data: 0.002) , G_GAN: 2.646, G_L1: 0.964, D_real: 0.252, D_fake: 0.987

[Rank 0] (epoch: 54, iters: 350, time: 0.114, data: 0.002) , G_GAN: 2.599, G_L1: 0.985, D_real: 0.167, D_fake: 0.207

[Rank 0] (epoch: 54, iters: 450, time: 0.118, data: 0.002) , G_GAN: 2.451, G_L1: 1.244, D_real: 0.225, D_fake: 0.431

[Rank 0] (epoch: 54, iters: 550, time: 0.123, data: 0.002) , G_GAN: 1.551, G_L1: 1.138, D_real: 0.685, D_fake: 0.231

[Rank 0] (epoch: 55, iters: 100, time: 0.115, data: 0.077) , G_GAN: 2.025, G_L1: 1.176, D_real: 0.204, D_fake: 0.504

[Rank 0] (epoch: 55, iters: 200, time: 0.115, data: 0.001) , G_GAN: 2.139, G_L1: 1.249, D_real: 0.420, D_fake: 0.331

[Rank 0] (epoch: 55, iters: 300, time: 0.314, data: 0.001) , G_GAN: 2.176, G_L1: 0.962, D_real: 0.376, D_fake: 0.725

[Rank 0] (epoch: 55, iters: 400, time: 0.115, data: 0.001) , G_GAN: 1.890, G_L1: 1.086, D_real: 0.669, D_fake: 0.159

[Rank 0] (epoch: 55, iters: 500, time: 0.115, data: 0.002) , G_GAN: 1.567, G_L1: 1.094, D_real: 0.356, D_fake: 0.209

[Rank 0] (epoch: 56, iters: 50, time: 0.115, data: 0.001) , G_GAN: 2.685, G_L1: 1.057, D_real: 0.097, D_fake: 0.845

[Rank 0] (epoch: 56, iters: 150, time: 0.312, data: 0.002) , G_GAN: 1.617, G_L1: 1.260, D_real: 0.563, D_fake: 0.455

[Rank 0] (epoch: 56, iters: 250, time: 0.115, data: 0.002) , G_GAN: 1.744, G_L1: 1.223, D_real: 0.279, D_fake: 0.342

[Rank 0] (epoch: 56, iters: 350, time: 0.114, data: 0.001) , G_GAN: 1.377, G_L1: 1.057, D_real: 0.756, D_fake: 0.111

[Rank 0] (epoch: 56, iters: 450, time: 0.115, data: 0.002) , G_GAN: 1.511, G_L1: 1.291, D_real: 0.911, D_fake: 0.182

[Rank 0] (epoch: 56, iters: 550, time: 0.128, data: 0.002) , G_GAN: 1.905, G_L1: 1.038, D_real: 0.261, D_fake: 0.454

[Rank 0] (epoch: 57, iters: 100, time: 0.129, data: 0.073) , G_GAN: 1.777, G_L1: 1.038, D_real: 0.485, D_fake: 0.579

[Rank 0] (epoch: 57, iters: 200, time: 0.114, data: 0.001) , G_GAN: 1.996, G_L1: 1.047, D_real: 0.338, D_fake: 0.421

[Rank 0] (epoch: 57, iters: 300, time: 0.114, data: 0.002) , G_GAN: 2.479, G_L1: 0.626, D_real: 0.243, D_fake: 1.801

[Rank 0] (epoch: 57, iters: 400, time: 0.310, data: 0.002) , G_GAN: 2.322, G_L1: 1.134, D_real: 0.236, D_fake: 0.415

[Rank 0] (epoch: 57, iters: 500, time: 0.114, data: 0.002) , G_GAN: 1.900, G_L1: 0.928, D_real: 0.760, D_fake: 0.110

[Rank 0] (epoch: 58, iters: 50, time: 0.124, data: 0.002) , G_GAN: 2.036, G_L1: 1.020, D_real: 0.332, D_fake: 0.271

[Rank 0] (epoch: 58, iters: 150, time: 0.122, data: 0.002) , G_GAN: 2.401, G_L1: 0.994, D_real: 0.193, D_fake: 0.946

[Rank 0] (epoch: 58, iters: 250, time: 0.303, data: 0.001) , G_GAN: 2.276, G_L1: 1.364, D_real: 0.214, D_fake: 0.798

[Rank 0] (epoch: 58, iters: 350, time: 0.115, data: 0.002) , G_GAN: 2.290, G_L1: 0.833, D_real: 0.387, D_fake: 0.367

[Rank 0] (epoch: 58, iters: 450, time: 0.123, data: 0.002) , G_GAN: 1.863, G_L1: 1.084, D_real: 0.594, D_fake: 0.098

[Rank 0] (epoch: 58, iters: 550, time: 0.120, data: 0.002) , G_GAN: 1.923, G_L1: 0.883, D_real: 0.481, D_fake: 0.164

