================ Training Loss (Wed Mar  4 09:27:10 2026) ================
[Rank 0] (epoch: 130, iters: 40, time: 0.429, data: 0.004) , G_GAN: 1.012, G_L1: 0.861, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 130, iters: 140, time: 0.423, data: 0.004) , G_GAN: 0.997, G_L1: 1.195, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 130, iters: 240, time: 1.236, data: 0.004) , G_GAN: 0.983, G_L1: 0.876, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 131, iters: 100, time: 0.422, data: 0.211) , G_GAN: 1.006, G_L1: 0.863, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 131, iters: 200, time: 0.437, data: 0.004) , G_GAN: 1.000, G_L1: 1.331, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 132, iters: 60, time: 0.437, data: 0.004) , G_GAN: 0.994, G_L1: 1.265, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 132, iters: 160, time: 1.176, data: 0.004) , G_GAN: 1.013, G_L1: 1.426, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 133, iters: 20, time: 0.424, data: 0.004) , G_GAN: 0.996, G_L1: 0.869, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 133, iters: 120, time: 0.425, data: 0.006) , G_GAN: 1.000, G_L1: 1.264, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 133, iters: 220, time: 0.424, data: 0.006) , G_GAN: 1.000, G_L1: 1.366, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 134, iters: 80, time: 1.179, data: 0.005) , G_GAN: 1.003, G_L1: 1.313, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 134, iters: 180, time: 0.422, data: 0.004) , G_GAN: 0.996, G_L1: 0.881, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 135, iters: 40, time: 0.425, data: 0.004) , G_GAN: 1.000, G_L1: 1.202, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 135, iters: 140, time: 0.424, data: 0.004) , G_GAN: 1.004, G_L1: 1.327, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 135, iters: 240, time: 1.189, data: 0.006) , G_GAN: 0.996, G_L1: 1.240, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 136, iters: 100, time: 0.424, data: 0.228) , G_GAN: 1.006, G_L1: 0.857, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 136, iters: 200, time: 0.435, data: 0.004) , G_GAN: 1.001, G_L1: 0.869, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 137, iters: 60, time: 0.421, data: 0.004) , G_GAN: 1.004, G_L1: 1.351, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 137, iters: 160, time: 1.193, data: 0.004) , G_GAN: 0.997, G_L1: 0.955, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 138, iters: 20, time: 0.428, data: 0.004) , G_GAN: 1.005, G_L1: 0.849, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 138, iters: 120, time: 0.422, data: 0.004) , G_GAN: 0.996, G_L1: 1.273, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 138, iters: 220, time: 0.427, data: 0.004) , G_GAN: 0.992, G_L1: 0.865, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 139, iters: 80, time: 1.266, data: 0.004) , G_GAN: 1.000, G_L1: 1.232, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 139, iters: 180, time: 0.423, data: 0.004) , G_GAN: 0.997, G_L1: 1.418, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 140, iters: 40, time: 0.425, data: 0.004) , G_GAN: 0.997, G_L1: 0.860, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 140, iters: 140, time: 0.427, data: 0.006) , G_GAN: 0.998, G_L1: 0.856, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 140, iters: 240, time: 1.150, data: 0.004) , G_GAN: 0.996, G_L1: 0.854, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 141, iters: 100, time: 0.425, data: 0.220) , G_GAN: 1.007, G_L1: 1.312, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 141, iters: 200, time: 0.425, data: 0.004) , G_GAN: 1.004, G_L1: 1.164, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 142, iters: 60, time: 0.423, data: 0.004) , G_GAN: 1.003, G_L1: 1.437, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 142, iters: 160, time: 1.151, data: 0.005) , G_GAN: 1.003, G_L1: 0.854, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 143, iters: 20, time: 0.425, data: 0.004) , G_GAN: 0.994, G_L1: 1.314, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 143, iters: 120, time: 0.434, data: 0.003) , G_GAN: 0.999, G_L1: 1.214, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 143, iters: 220, time: 0.420, data: 0.004) , G_GAN: 1.000, G_L1: 0.855, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 144, iters: 80, time: 1.188, data: 0.004) , G_GAN: 0.999, G_L1: 1.319, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 144, iters: 180, time: 0.424, data: 0.004) , G_GAN: 1.001, G_L1: 0.852, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 145, iters: 40, time: 0.423, data: 0.005) , G_GAN: 0.996, G_L1: 1.050, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 145, iters: 140, time: 0.424, data: 0.004) , G_GAN: 0.999, G_L1: 1.211, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 145, iters: 240, time: 1.162, data: 0.004) , G_GAN: 0.993, G_L1: 0.860, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 146, iters: 100, time: 0.427, data: 0.226) , G_GAN: 0.997, G_L1: 0.861, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 146, iters: 200, time: 0.424, data: 0.004) , G_GAN: 0.999, G_L1: 1.171, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 147, iters: 60, time: 0.420, data: 0.003) , G_GAN: 0.998, G_L1: 1.268, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 147, iters: 160, time: 1.264, data: 0.004) , G_GAN: 0.992, G_L1: 0.861, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 148, iters: 20, time: 0.427, data: 0.004) , G_GAN: 1.005, G_L1: 0.851, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 148, iters: 120, time: 0.423, data: 0.004) , G_GAN: 0.999, G_L1: 0.867, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 148, iters: 220, time: 0.426, data: 0.004) , G_GAN: 0.991, G_L1: 1.355, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 149, iters: 80, time: 1.174, data: 0.004) , G_GAN: 1.005, G_L1: 1.252, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 149, iters: 180, time: 0.424, data: 0.004) , G_GAN: 0.994, G_L1: 0.858, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 150, iters: 40, time: 0.425, data: 0.004) , G_GAN: 1.000, G_L1: 0.961, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 150, iters: 140, time: 0.430, data: 0.004) , G_GAN: 0.999, G_L1: 0.868, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 150, iters: 240, time: 1.204, data: 0.004) , G_GAN: 1.000, G_L1: 1.308, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 151, iters: 100, time: 0.427, data: 0.222) , G_GAN: 0.996, G_L1: 0.871, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 151, iters: 200, time: 0.427, data: 0.004) , G_GAN: 1.001, G_L1: 0.860, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 152, iters: 60, time: 0.423, data: 0.004) , G_GAN: 0.995, G_L1: 1.362, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 152, iters: 160, time: 1.147, data: 0.004) , G_GAN: 1.003, G_L1: 0.867, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 153, iters: 20, time: 0.431, data: 0.004) , G_GAN: 0.998, G_L1: 0.848, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 153, iters: 120, time: 0.421, data: 0.004) , G_GAN: 1.003, G_L1: 0.962, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 153, iters: 220, time: 0.426, data: 0.004) , G_GAN: 0.987, G_L1: 0.849, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 154, iters: 80, time: 1.319, data: 0.004) , G_GAN: 0.992, G_L1: 1.206, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 154, iters: 180, time: 0.422, data: 0.004) , G_GAN: 0.999, G_L1: 0.854, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 155, iters: 40, time: 0.422, data: 0.004) , G_GAN: 1.000, G_L1: 1.120, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 155, iters: 140, time: 0.423, data: 0.004) , G_GAN: 1.001, G_L1: 0.856, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 155, iters: 240, time: 1.176, data: 0.004) , G_GAN: 1.002, G_L1: 0.873, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 156, iters: 100, time: 0.424, data: 0.227) , G_GAN: 1.003, G_L1: 0.844, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 156, iters: 200, time: 0.424, data: 0.004) , G_GAN: 1.005, G_L1: 1.205, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 157, iters: 60, time: 0.422, data: 0.004) , G_GAN: 0.999, G_L1: 1.205, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 157, iters: 160, time: 1.191, data: 0.004) , G_GAN: 1.000, G_L1: 1.312, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 158, iters: 20, time: 0.432, data: 0.004) , G_GAN: 0.997, G_L1: 1.208, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 158, iters: 120, time: 0.423, data: 0.004) , G_GAN: 1.002, G_L1: 0.847, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 158, iters: 220, time: 0.441, data: 0.004) , G_GAN: 1.004, G_L1: 0.836, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 159, iters: 80, time: 1.158, data: 0.004) , G_GAN: 0.999, G_L1: 0.862, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 159, iters: 180, time: 0.423, data: 0.004) , G_GAN: 1.001, G_L1: 1.174, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 160, iters: 40, time: 0.422, data: 0.004) , G_GAN: 0.999, G_L1: 1.240, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 160, iters: 140, time: 0.424, data: 0.004) , G_GAN: 0.997, G_L1: 1.252, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 160, iters: 240, time: 1.278, data: 0.006) , G_GAN: 1.001, G_L1: 1.241, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 161, iters: 100, time: 0.425, data: 0.219) , G_GAN: 1.000, G_L1: 0.854, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 161, iters: 200, time: 0.424, data: 0.004) , G_GAN: 1.001, G_L1: 1.257, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 162, iters: 60, time: 0.425, data: 0.004) , G_GAN: 1.000, G_L1: 1.327, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 162, iters: 160, time: 1.185, data: 0.005) , G_GAN: 1.001, G_L1: 1.204, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 163, iters: 20, time: 0.427, data: 0.004) , G_GAN: 0.998, G_L1: 0.965, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 163, iters: 120, time: 0.426, data: 0.004) , G_GAN: 1.000, G_L1: 1.338, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 163, iters: 220, time: 0.422, data: 0.004) , G_GAN: 1.000, G_L1: 0.854, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 164, iters: 80, time: 1.169, data: 0.004) , G_GAN: 0.999, G_L1: 1.207, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 164, iters: 180, time: 0.432, data: 0.006) , G_GAN: 1.001, G_L1: 1.199, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 165, iters: 40, time: 0.465, data: 0.005) , G_GAN: 1.004, G_L1: 0.846, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 165, iters: 140, time: 0.424, data: 0.004) , G_GAN: 1.000, G_L1: 0.847, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 165, iters: 240, time: 1.150, data: 0.004) , G_GAN: 1.000, G_L1: 0.847, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 166, iters: 100, time: 0.425, data: 0.219) , G_GAN: 1.001, G_L1: 0.864, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 166, iters: 200, time: 0.426, data: 0.004) , G_GAN: 0.997, G_L1: 1.236, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 167, iters: 60, time: 0.424, data: 0.004) , G_GAN: 1.001, G_L1: 1.105, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 167, iters: 160, time: 1.252, data: 0.004) , G_GAN: 1.000, G_L1: 1.172, D_real: 0.000, D_fake: 0.000

