================ Training Loss (Tue Feb 24 10:25:23 2026) ================
[Rank 0] (epoch: 206, iters: 100, time: 1.205, data: 0.138) , G_GAN: 0.521, G_L1: 3.394, D_real: 0.100, D_fake: 0.037

[Rank 0] (epoch: 207, iters: 60, time: 0.374, data: 0.003) , G_GAN: 0.851, G_L1: 3.027, D_real: 0.092, D_fake: 0.066

[Rank 0] (epoch: 208, iters: 20, time: 0.373, data: 0.003) , G_GAN: 0.549, G_L1: 3.132, D_real: 0.060, D_fake: 0.148

[Rank 0] (epoch: 208, iters: 120, time: 0.372, data: 0.003) , G_GAN: 0.759, G_L1: 3.602, D_real: 0.069, D_fake: 0.125

[Rank 0] (epoch: 209, iters: 80, time: 1.225, data: 0.003) , G_GAN: 0.752, G_L1: 3.471, D_real: 0.120, D_fake: 0.117

[Rank 0] (epoch: 210, iters: 40, time: 0.377, data: 0.003) , G_GAN: 1.003, G_L1: 2.742, D_real: 0.046, D_fake: 0.128

[Rank 0] (epoch: 210, iters: 140, time: 0.373, data: 0.003) , G_GAN: 0.642, G_L1: 3.349, D_real: 0.173, D_fake: 0.082

[Rank 0] (epoch: 211, iters: 100, time: 0.376, data: 0.143) , G_GAN: 1.358, G_L1: 3.336, D_real: 0.128, D_fake: 0.250

[Rank 0] (epoch: 212, iters: 60, time: 1.299, data: 0.003) , G_GAN: 0.567, G_L1: 3.194, D_real: 0.091, D_fake: 0.116

[Rank 0] (epoch: 213, iters: 20, time: 0.374, data: 0.003) , G_GAN: 0.775, G_L1: 3.425, D_real: 0.118, D_fake: 0.071

[Rank 0] (epoch: 213, iters: 120, time: 0.375, data: 0.003) , G_GAN: 0.593, G_L1: 2.836, D_real: 0.116, D_fake: 0.058

[Rank 0] (epoch: 214, iters: 80, time: 0.378, data: 0.003) , G_GAN: 1.222, G_L1: 3.407, D_real: 0.026, D_fake: 0.045

[Rank 0] (epoch: 215, iters: 40, time: 1.302, data: 0.003) , G_GAN: 1.269, G_L1: 3.221, D_real: 0.026, D_fake: 0.162

[Rank 0] (epoch: 215, iters: 140, time: 0.373, data: 0.003) , G_GAN: 0.481, G_L1: 3.237, D_real: 0.241, D_fake: 0.051

[Rank 0] (epoch: 216, iters: 100, time: 0.378, data: 0.151) , G_GAN: 1.064, G_L1: 3.555, D_real: 0.049, D_fake: 0.214

[Rank 0] (epoch: 217, iters: 60, time: 0.387, data: 0.003) , G_GAN: 0.588, G_L1: 3.228, D_real: 0.076, D_fake: 0.018

[Rank 0] (epoch: 218, iters: 20, time: 1.274, data: 0.003) , G_GAN: 1.285, G_L1: 3.144, D_real: 0.102, D_fake: 0.740

[Rank 0] (epoch: 218, iters: 120, time: 0.384, data: 0.003) , G_GAN: 0.536, G_L1: 2.830, D_real: 0.073, D_fake: 0.035

[Rank 0] (epoch: 219, iters: 80, time: 0.371, data: 0.003) , G_GAN: 0.733, G_L1: 2.894, D_real: 0.048, D_fake: 0.146

[Rank 0] (epoch: 220, iters: 40, time: 0.371, data: 0.003) , G_GAN: 0.945, G_L1: 3.117, D_real: 0.021, D_fake: 0.299

[Rank 0] (epoch: 220, iters: 140, time: 1.244, data: 0.003) , G_GAN: 0.580, G_L1: 3.127, D_real: 0.247, D_fake: 0.025

[Rank 0] (epoch: 221, iters: 100, time: 0.394, data: 0.144) , G_GAN: 0.886, G_L1: 2.971, D_real: 0.112, D_fake: 0.062

[Rank 0] (epoch: 222, iters: 60, time: 0.377, data: 0.003) , G_GAN: 0.456, G_L1: 2.807, D_real: 0.129, D_fake: 0.023

[Rank 0] (epoch: 223, iters: 20, time: 0.373, data: 0.003) , G_GAN: 0.986, G_L1: 3.375, D_real: 0.065, D_fake: 0.039

[Rank 0] (epoch: 223, iters: 120, time: 1.238, data: 0.002) , G_GAN: 0.478, G_L1: 2.862, D_real: 0.045, D_fake: 0.189

[Rank 0] (epoch: 224, iters: 80, time: 0.383, data: 0.003) , G_GAN: 0.610, G_L1: 3.119, D_real: 0.162, D_fake: 0.018

[Rank 0] (epoch: 225, iters: 40, time: 0.370, data: 0.003) , G_GAN: 1.678, G_L1: 3.146, D_real: 0.055, D_fake: 0.286

[Rank 0] (epoch: 225, iters: 140, time: 0.372, data: 0.003) , G_GAN: 1.522, G_L1: 3.408, D_real: 0.036, D_fake: 0.132

[Rank 0] (epoch: 226, iters: 100, time: 1.240, data: 0.169) , G_GAN: 0.286, G_L1: 3.470, D_real: 0.611, D_fake: 0.060

[Rank 0] (epoch: 227, iters: 60, time: 0.371, data: 0.003) , G_GAN: 0.685, G_L1: 2.866, D_real: 0.055, D_fake: 0.092

[Rank 0] (epoch: 228, iters: 20, time: 0.371, data: 0.003) , G_GAN: 0.525, G_L1: 3.166, D_real: 0.050, D_fake: 0.106

[Rank 0] (epoch: 228, iters: 120, time: 0.371, data: 0.003) , G_GAN: 0.597, G_L1: 3.123, D_real: 0.190, D_fake: 0.035

[Rank 0] (epoch: 229, iters: 80, time: 1.198, data: 0.003) , G_GAN: 0.666, G_L1: 2.949, D_real: 0.051, D_fake: 0.091

[Rank 0] (epoch: 230, iters: 40, time: 0.369, data: 0.003) , G_GAN: 0.848, G_L1: 3.009, D_real: 0.127, D_fake: 0.039

[Rank 0] (epoch: 230, iters: 140, time: 0.371, data: 0.003) , G_GAN: 0.462, G_L1: 3.303, D_real: 0.160, D_fake: 0.019

[Rank 0] (epoch: 231, iters: 100, time: 0.371, data: 0.142) , G_GAN: 0.976, G_L1: 3.254, D_real: 0.034, D_fake: 0.077

[Rank 0] (epoch: 232, iters: 60, time: 1.345, data: 0.003) , G_GAN: 0.899, G_L1: 3.097, D_real: 0.025, D_fake: 0.125

[Rank 0] (epoch: 233, iters: 20, time: 0.377, data: 0.003) , G_GAN: 0.836, G_L1: 3.185, D_real: 0.087, D_fake: 0.043

[Rank 0] (epoch: 233, iters: 120, time: 0.384, data: 0.003) , G_GAN: 0.698, G_L1: 3.010, D_real: 0.038, D_fake: 0.139

[Rank 0] (epoch: 234, iters: 80, time: 0.370, data: 0.003) , G_GAN: 0.735, G_L1: 3.044, D_real: 0.048, D_fake: 0.041

[Rank 0] (epoch: 235, iters: 40, time: 1.270, data: 0.003) , G_GAN: 0.685, G_L1: 3.400, D_real: 0.095, D_fake: 0.060

[Rank 0] (epoch: 235, iters: 140, time: 0.371, data: 0.003) , G_GAN: 0.905, G_L1: 3.035, D_real: 0.027, D_fake: 0.231

[Rank 0] (epoch: 236, iters: 100, time: 0.371, data: 0.140) , G_GAN: 0.830, G_L1: 3.009, D_real: 0.055, D_fake: 0.066

[Rank 0] (epoch: 237, iters: 60, time: 0.371, data: 0.003) , G_GAN: 0.829, G_L1: 3.061, D_real: 0.022, D_fake: 0.240

[Rank 0] (epoch: 238, iters: 20, time: 1.223, data: 0.002) , G_GAN: 0.560, G_L1: 3.027, D_real: 0.135, D_fake: 0.032

[Rank 0] (epoch: 238, iters: 120, time: 0.370, data: 0.003) , G_GAN: 0.720, G_L1: 2.938, D_real: 0.127, D_fake: 0.026

[Rank 0] (epoch: 239, iters: 80, time: 0.371, data: 0.003) , G_GAN: 0.582, G_L1: 2.825, D_real: 0.178, D_fake: 0.047

[Rank 0] (epoch: 240, iters: 40, time: 0.373, data: 0.003) , G_GAN: 1.002, G_L1: 3.290, D_real: 0.023, D_fake: 0.137

[Rank 0] (epoch: 240, iters: 140, time: 1.334, data: 0.003) , G_GAN: 0.609, G_L1: 2.777, D_real: 0.117, D_fake: 0.030

[Rank 0] (epoch: 241, iters: 100, time: 0.371, data: 0.143) , G_GAN: 0.648, G_L1: 3.041, D_real: 0.099, D_fake: 0.029

[Rank 0] (epoch: 242, iters: 60, time: 0.371, data: 0.003) , G_GAN: 0.493, G_L1: 3.031, D_real: 0.119, D_fake: 0.022

[Rank 0] (epoch: 243, iters: 20, time: 0.370, data: 0.003) , G_GAN: 0.724, G_L1: 3.100, D_real: 0.065, D_fake: 0.036

[Rank 0] (epoch: 243, iters: 120, time: 1.210, data: 0.003) , G_GAN: 0.514, G_L1: 2.850, D_real: 0.114, D_fake: 0.045

[Rank 0] (epoch: 244, iters: 80, time: 0.371, data: 0.003) , G_GAN: 0.831, G_L1: 3.452, D_real: 0.089, D_fake: 0.036

[Rank 0] (epoch: 245, iters: 40, time: 0.371, data: 0.003) , G_GAN: 1.170, G_L1: 2.850, D_real: 0.038, D_fake: 0.150

[Rank 0] (epoch: 245, iters: 140, time: 0.370, data: 0.003) , G_GAN: 1.047, G_L1: 2.984, D_real: 0.027, D_fake: 0.102

[Rank 0] (epoch: 246, iters: 100, time: 1.226, data: 0.139) , G_GAN: 0.723, G_L1: 2.990, D_real: 0.072, D_fake: 0.031

[Rank 0] (epoch: 247, iters: 60, time: 0.371, data: 0.003) , G_GAN: 1.102, G_L1: 3.405, D_real: 0.025, D_fake: 0.063

[Rank 0] (epoch: 248, iters: 20, time: 0.370, data: 0.003) , G_GAN: 0.483, G_L1: 2.797, D_real: 0.240, D_fake: 0.023

[Rank 0] (epoch: 248, iters: 120, time: 0.371, data: 0.003) , G_GAN: 0.937, G_L1: 3.450, D_real: 0.038, D_fake: 0.046

[Rank 0] (epoch: 249, iters: 80, time: 1.276, data: 0.003) , G_GAN: 0.900, G_L1: 2.648, D_real: 0.040, D_fake: 0.194

[Rank 0] (epoch: 250, iters: 40, time: 0.371, data: 0.002) , G_GAN: 0.692, G_L1: 3.262, D_real: 0.040, D_fake: 0.034

[Rank 0] (epoch: 250, iters: 140, time: 0.372, data: 0.003) , G_GAN: 0.889, G_L1: 3.047, D_real: 0.025, D_fake: 0.051

[Rank 0] (epoch: 251, iters: 100, time: 0.371, data: 0.143) , G_GAN: 0.897, G_L1: 3.035, D_real: 0.024, D_fake: 0.037

[Rank 0] (epoch: 252, iters: 60, time: 1.234, data: 0.003) , G_GAN: 0.990, G_L1: 3.116, D_real: 0.025, D_fake: 0.189

[Rank 0] (epoch: 253, iters: 20, time: 0.370, data: 0.003) , G_GAN: 0.992, G_L1: 3.079, D_real: 0.017, D_fake: 0.073

[Rank 0] (epoch: 253, iters: 120, time: 0.371, data: 0.003) , G_GAN: 1.015, G_L1: 3.353, D_real: 0.021, D_fake: 0.023

[Rank 0] (epoch: 254, iters: 80, time: 0.371, data: 0.002) , G_GAN: 0.715, G_L1: 2.950, D_real: 0.036, D_fake: 0.043

[Rank 0] (epoch: 255, iters: 40, time: 1.226, data: 0.003) , G_GAN: 0.790, G_L1: 3.178, D_real: 0.044, D_fake: 0.035

[Rank 0] (epoch: 255, iters: 140, time: 0.381, data: 0.003) , G_GAN: 0.536, G_L1: 3.312, D_real: 0.170, D_fake: 0.043

[Rank 0] (epoch: 256, iters: 100, time: 0.371, data: 0.147) , G_GAN: 1.072, G_L1: 2.942, D_real: 0.015, D_fake: 0.053

[Rank 0] (epoch: 257, iters: 60, time: 0.371, data: 0.003) , G_GAN: 0.655, G_L1: 2.909, D_real: 0.154, D_fake: 0.019

[Rank 0] (epoch: 258, iters: 20, time: 1.337, data: 0.003) , G_GAN: 0.989, G_L1: 3.413, D_real: 0.021, D_fake: 0.132

[Rank 0] (epoch: 258, iters: 120, time: 0.371, data: 0.003) , G_GAN: 1.375, G_L1: 3.192, D_real: 0.024, D_fake: 0.129

[Rank 0] (epoch: 259, iters: 80, time: 0.371, data: 0.003) , G_GAN: 0.715, G_L1: 2.811, D_real: 0.015, D_fake: 0.064

[Rank 0] (epoch: 260, iters: 40, time: 0.371, data: 0.003) , G_GAN: 1.090, G_L1: 3.131, D_real: 0.046, D_fake: 0.125

[Rank 0] (epoch: 260, iters: 140, time: 1.218, data: 0.003) , G_GAN: 0.616, G_L1: 3.025, D_real: 0.100, D_fake: 0.033

[Rank 0] (epoch: 261, iters: 100, time: 0.371, data: 0.141) , G_GAN: 0.843, G_L1: 3.024, D_real: 0.020, D_fake: 0.024

[Rank 0] (epoch: 262, iters: 60, time: 0.371, data: 0.003) , G_GAN: 0.720, G_L1: 3.029, D_real: 0.027, D_fake: 0.025

[Rank 0] (epoch: 263, iters: 20, time: 0.371, data: 0.003) , G_GAN: 0.697, G_L1: 3.439, D_real: 0.018, D_fake: 0.115

[Rank 0] (epoch: 263, iters: 120, time: 1.277, data: 0.003) , G_GAN: 1.159, G_L1: 3.194, D_real: 0.018, D_fake: 0.080

[Rank 0] (epoch: 264, iters: 80, time: 0.370, data: 0.003) , G_GAN: 0.970, G_L1: 3.316, D_real: 0.023, D_fake: 0.174

[Rank 0] (epoch: 265, iters: 40, time: 0.371, data: 0.003) , G_GAN: 0.632, G_L1: 2.682, D_real: 0.141, D_fake: 0.020

[Rank 0] (epoch: 265, iters: 140, time: 0.371, data: 0.003) , G_GAN: 1.005, G_L1: 2.979, D_real: 0.018, D_fake: 0.157

[Rank 0] (epoch: 266, iters: 100, time: 1.371, data: 0.144) , G_GAN: 1.042, G_L1: 3.213, D_real: 0.018, D_fake: 0.032

[Rank 0] (epoch: 267, iters: 60, time: 0.370, data: 0.003) , G_GAN: 1.062, G_L1: 3.375, D_real: 0.035, D_fake: 0.042

[Rank 0] (epoch: 268, iters: 20, time: 0.388, data: 0.003) , G_GAN: 0.629, G_L1: 3.360, D_real: 0.111, D_fake: 0.045

[Rank 0] (epoch: 268, iters: 120, time: 0.371, data: 0.003) , G_GAN: 0.748, G_L1: 2.876, D_real: 0.049, D_fake: 0.024

[Rank 0] (epoch: 269, iters: 80, time: 1.293, data: 0.003) , G_GAN: 0.923, G_L1: 2.853, D_real: 0.014, D_fake: 0.101

[Rank 0] (epoch: 270, iters: 40, time: 0.371, data: 0.003) , G_GAN: 0.858, G_L1: 2.816, D_real: 0.037, D_fake: 0.055

[Rank 0] (epoch: 270, iters: 140, time: 0.372, data: 0.003) , G_GAN: 0.749, G_L1: 2.851, D_real: 0.042, D_fake: 0.051

[Rank 0] (epoch: 271, iters: 100, time: 0.371, data: 0.139) , G_GAN: 0.879, G_L1: 3.360, D_real: 0.076, D_fake: 0.027

[Rank 0] (epoch: 272, iters: 60, time: 1.268, data: 0.003) , G_GAN: 0.881, G_L1: 3.166, D_real: 0.016, D_fake: 0.121

[Rank 0] (epoch: 273, iters: 20, time: 0.371, data: 0.003) , G_GAN: 0.680, G_L1: 3.416, D_real: 0.017, D_fake: 0.119

[Rank 0] (epoch: 273, iters: 120, time: 0.371, data: 0.003) , G_GAN: 0.665, G_L1: 3.179, D_real: 0.065, D_fake: 0.035

[Rank 0] (epoch: 274, iters: 80, time: 0.371, data: 0.003) , G_GAN: 0.671, G_L1: 3.143, D_real: 0.074, D_fake: 0.026

[Rank 0] (epoch: 275, iters: 40, time: 1.318, data: 0.003) , G_GAN: 0.768, G_L1: 3.082, D_real: 0.107, D_fake: 0.023

[Rank 0] (epoch: 275, iters: 140, time: 0.372, data: 0.003) , G_GAN: 0.741, G_L1: 3.040, D_real: 0.060, D_fake: 0.042

[Rank 0] (epoch: 276, iters: 100, time: 0.371, data: 0.138) , G_GAN: 0.988, G_L1: 3.261, D_real: 0.017, D_fake: 0.030

[Rank 0] (epoch: 277, iters: 60, time: 0.371, data: 0.003) , G_GAN: 1.033, G_L1: 3.349, D_real: 0.047, D_fake: 0.067

[Rank 0] (epoch: 278, iters: 20, time: 1.257, data: 0.003) , G_GAN: 0.791, G_L1: 3.139, D_real: 0.056, D_fake: 0.022

[Rank 0] (epoch: 278, iters: 120, time: 0.371, data: 0.003) , G_GAN: 0.710, G_L1: 3.072, D_real: 0.083, D_fake: 0.022

[Rank 0] (epoch: 279, iters: 80, time: 0.371, data: 0.003) , G_GAN: 0.863, G_L1: 3.142, D_real: 0.018, D_fake: 0.110

[Rank 0] (epoch: 280, iters: 40, time: 0.371, data: 0.003) , G_GAN: 0.775, G_L1: 2.832, D_real: 0.049, D_fake: 0.043

[Rank 0] (epoch: 280, iters: 140, time: 1.244, data: 0.002) , G_GAN: 0.897, G_L1: 3.051, D_real: 0.017, D_fake: 0.099

[Rank 0] (epoch: 281, iters: 100, time: 0.370, data: 0.137) , G_GAN: 0.998, G_L1: 3.215, D_real: 0.013, D_fake: 0.025

[Rank 0] (epoch: 282, iters: 60, time: 0.371, data: 0.003) , G_GAN: 0.875, G_L1: 3.396, D_real: 0.015, D_fake: 0.037

[Rank 0] (epoch: 283, iters: 20, time: 0.371, data: 0.003) , G_GAN: 0.873, G_L1: 2.992, D_real: 0.015, D_fake: 0.050

[Rank 0] (epoch: 283, iters: 120, time: 1.349, data: 0.003) , G_GAN: 0.948, G_L1: 3.357, D_real: 0.017, D_fake: 0.031

[Rank 0] (epoch: 284, iters: 80, time: 0.371, data: 0.003) , G_GAN: 0.936, G_L1: 3.234, D_real: 0.016, D_fake: 0.019

[Rank 0] (epoch: 285, iters: 40, time: 0.371, data: 0.003) , G_GAN: 0.715, G_L1: 2.903, D_real: 0.041, D_fake: 0.051

[Rank 0] (epoch: 285, iters: 140, time: 0.372, data: 0.003) , G_GAN: 0.749, G_L1: 2.865, D_real: 0.063, D_fake: 0.028

[Rank 0] (epoch: 286, iters: 100, time: 1.233, data: 0.141) , G_GAN: 0.815, G_L1: 3.068, D_real: 0.040, D_fake: 0.067

[Rank 0] (epoch: 287, iters: 60, time: 0.370, data: 0.003) , G_GAN: 0.786, G_L1: 3.500, D_real: 0.017, D_fake: 0.120

[Rank 0] (epoch: 288, iters: 20, time: 0.371, data: 0.003) , G_GAN: 0.849, G_L1: 3.455, D_real: 0.014, D_fake: 0.026

[Rank 0] (epoch: 288, iters: 120, time: 0.371, data: 0.003) , G_GAN: 0.929, G_L1: 2.981, D_real: 0.029, D_fake: 0.027

[Rank 0] (epoch: 289, iters: 80, time: 1.236, data: 0.003) , G_GAN: 0.745, G_L1: 2.881, D_real: 0.023, D_fake: 0.064

[Rank 0] (epoch: 290, iters: 40, time: 0.371, data: 0.003) , G_GAN: 0.822, G_L1: 3.044, D_real: 0.045, D_fake: 0.023

[Rank 0] (epoch: 290, iters: 140, time: 0.372, data: 0.003) , G_GAN: 1.049, G_L1: 3.377, D_real: 0.015, D_fake: 0.024

[Rank 0] (epoch: 291, iters: 100, time: 0.371, data: 0.142) , G_GAN: 0.794, G_L1: 3.504, D_real: 0.023, D_fake: 0.064

[Rank 0] (epoch: 292, iters: 60, time: 1.342, data: 0.003) , G_GAN: 0.960, G_L1: 3.275, D_real: 0.014, D_fake: 0.019

[Rank 0] (epoch: 293, iters: 20, time: 0.372, data: 0.003) , G_GAN: 0.908, G_L1: 2.842, D_real: 0.043, D_fake: 0.021

[Rank 0] (epoch: 293, iters: 120, time: 0.371, data: 0.003) , G_GAN: 0.954, G_L1: 3.257, D_real: 0.020, D_fake: 0.022

[Rank 0] (epoch: 294, iters: 80, time: 0.371, data: 0.003) , G_GAN: 0.794, G_L1: 3.487, D_real: 0.016, D_fake: 0.065

[Rank 0] (epoch: 295, iters: 40, time: 1.252, data: 0.003) , G_GAN: 1.083, G_L1: 3.260, D_real: 0.013, D_fake: 0.028

[Rank 0] (epoch: 295, iters: 140, time: 0.371, data: 0.003) , G_GAN: 0.921, G_L1: 3.091, D_real: 0.017, D_fake: 0.025

[Rank 0] (epoch: 296, iters: 100, time: 0.371, data: 0.142) , G_GAN: 0.928, G_L1: 3.153, D_real: 0.032, D_fake: 0.022

[Rank 0] (epoch: 297, iters: 60, time: 0.371, data: 0.003) , G_GAN: 0.776, G_L1: 3.023, D_real: 0.023, D_fake: 0.043

[Rank 0] (epoch: 298, iters: 20, time: 1.305, data: 0.003) , G_GAN: 0.817, G_L1: 3.223, D_real: 0.029, D_fake: 0.036

[Rank 0] (epoch: 298, iters: 120, time: 0.371, data: 0.003) , G_GAN: 0.805, G_L1: 2.807, D_real: 0.036, D_fake: 0.034

[Rank 0] (epoch: 299, iters: 80, time: 0.371, data: 0.002) , G_GAN: 0.999, G_L1: 3.012, D_real: 0.019, D_fake: 0.021

[Rank 0] (epoch: 300, iters: 40, time: 0.371, data: 0.003) , G_GAN: 1.036, G_L1: 3.405, D_real: 0.013, D_fake: 0.021

[Rank 0] (epoch: 300, iters: 140, time: 1.247, data: 0.003) , G_GAN: 0.910, G_L1: 3.465, D_real: 0.015, D_fake: 0.024

================ Training Loss (Tue Feb 24 14:07:59 2026) ================
================ Training Loss (Wed Feb 25 08:55:27 2026) ================
[Rank 0] (epoch: 1, iters: 100, time: 0.370, data: 0.130) , G_GAN: 0.517, G_L1: 3.158, D_real: 0.072, D_fake: 0.060

[Rank 0] (epoch: 2, iters: 60, time: 0.371, data: 0.002) , G_GAN: 1.022, G_L1: 3.493, D_real: 0.024, D_fake: 0.160

[Rank 0] (epoch: 3, iters: 20, time: 0.392, data: 0.003) , G_GAN: 0.563, G_L1: 2.753, D_real: 0.170, D_fake: 0.101

[Rank 0] (epoch: 3, iters: 120, time: 1.224, data: 0.002) , G_GAN: 0.247, G_L1: 3.272, D_real: 0.371, D_fake: 0.026

[Rank 0] (epoch: 4, iters: 80, time: 0.371, data: 0.002) , G_GAN: 1.267, G_L1: 3.415, D_real: 0.019, D_fake: 0.095

[Rank 0] (epoch: 5, iters: 40, time: 0.371, data: 0.003) , G_GAN: 0.844, G_L1: 4.802, D_real: 0.674, D_fake: 0.864

[Rank 0] (epoch: 5, iters: 140, time: 0.372, data: 0.003) , G_GAN: 0.259, G_L1: 3.197, D_real: 0.291, D_fake: 0.260

[Rank 0] (epoch: 6, iters: 100, time: 1.183, data: 0.129) , G_GAN: 0.254, G_L1: 2.773, D_real: 0.213, D_fake: 0.337

[Rank 0] (epoch: 7, iters: 60, time: 0.371, data: 0.003) , G_GAN: 0.291, G_L1: 2.706, D_real: 0.269, D_fake: 0.256

[Rank 0] (epoch: 8, iters: 20, time: 0.378, data: 0.002) , G_GAN: 0.222, G_L1: 2.777, D_real: 0.171, D_fake: 0.302

[Rank 0] (epoch: 8, iters: 120, time: 0.371, data: 0.003) , G_GAN: 0.229, G_L1: 2.742, D_real: 0.240, D_fake: 0.143

[Rank 0] (epoch: 9, iters: 80, time: 1.302, data: 0.003) , G_GAN: 0.419, G_L1: 2.946, D_real: 0.071, D_fake: 0.563

[Rank 0] (epoch: 10, iters: 40, time: 0.379, data: 0.003) , G_GAN: 0.169, G_L1: 2.790, D_real: 0.387, D_fake: 0.155

[Rank 0] (epoch: 10, iters: 140, time: 0.371, data: 0.003) , G_GAN: 0.780, G_L1: 2.689, D_real: 0.120, D_fake: 0.886

[Rank 0] (epoch: 11, iters: 100, time: 0.371, data: 0.133) , G_GAN: 0.217, G_L1: 2.925, D_real: 0.467, D_fake: 0.060

[Rank 0] (epoch: 12, iters: 60, time: 1.289, data: 0.003) , G_GAN: 0.296, G_L1: 2.600, D_real: 0.155, D_fake: 0.285

[Rank 0] (epoch: 13, iters: 20, time: 0.373, data: 0.002) , G_GAN: 0.449, G_L1: 3.021, D_real: 0.149, D_fake: 0.303

[Rank 0] (epoch: 13, iters: 120, time: 0.373, data: 0.003) , G_GAN: 0.194, G_L1: 2.604, D_real: 0.318, D_fake: 0.186

[Rank 0] (epoch: 14, iters: 80, time: 0.373, data: 0.003) , G_GAN: 0.244, G_L1: 3.061, D_real: 0.326, D_fake: 0.166

[Rank 0] (epoch: 15, iters: 40, time: 1.154, data: 0.003) , G_GAN: 0.325, G_L1: 2.738, D_real: 0.236, D_fake: 0.201

[Rank 0] (epoch: 15, iters: 140, time: 0.374, data: 0.003) , G_GAN: 0.333, G_L1: 2.855, D_real: 0.125, D_fake: 0.385

[Rank 0] (epoch: 16, iters: 100, time: 0.373, data: 0.132) , G_GAN: 0.219, G_L1: 3.066, D_real: 0.366, D_fake: 0.124

[Rank 0] (epoch: 17, iters: 60, time: 0.371, data: 0.003) , G_GAN: 0.165, G_L1: 2.868, D_real: 0.256, D_fake: 0.201

[Rank 0] (epoch: 18, iters: 20, time: 1.173, data: 0.003) , G_GAN: 0.337, G_L1: 3.098, D_real: 0.324, D_fake: 0.132

[Rank 0] (epoch: 18, iters: 120, time: 0.373, data: 0.003) , G_GAN: 0.246, G_L1: 2.926, D_real: 0.270, D_fake: 0.182

[Rank 0] (epoch: 19, iters: 80, time: 0.372, data: 0.002) , G_GAN: 0.234, G_L1: 2.703, D_real: 0.301, D_fake: 0.191

[Rank 0] (epoch: 20, iters: 40, time: 0.373, data: 0.003) , G_GAN: 0.301, G_L1: 2.867, D_real: 0.173, D_fake: 0.313

[Rank 0] (epoch: 20, iters: 140, time: 1.162, data: 0.003) , G_GAN: 0.367, G_L1: 2.628, D_real: 0.219, D_fake: 0.286

[Rank 0] (epoch: 21, iters: 100, time: 0.389, data: 0.130) , G_GAN: 0.216, G_L1: 2.902, D_real: 0.363, D_fake: 0.181

[Rank 0] (epoch: 22, iters: 60, time: 0.384, data: 0.003) , G_GAN: 0.402, G_L1: 2.970, D_real: 0.141, D_fake: 0.334

[Rank 0] (epoch: 23, iters: 20, time: 0.381, data: 0.003) , G_GAN: 0.110, G_L1: 2.938, D_real: 0.311, D_fake: 0.238

[Rank 0] (epoch: 23, iters: 120, time: 1.220, data: 0.003) , G_GAN: 0.285, G_L1: 3.265, D_real: 0.288, D_fake: 0.352

[Rank 0] (epoch: 24, iters: 80, time: 0.380, data: 0.003) , G_GAN: 0.575, G_L1: 2.881, D_real: 0.182, D_fake: 0.249

[Rank 0] (epoch: 25, iters: 40, time: 0.402, data: 0.003) , G_GAN: 0.371, G_L1: 2.909, D_real: 0.218, D_fake: 0.204

[Rank 0] (epoch: 25, iters: 140, time: 0.374, data: 0.003) , G_GAN: 0.965, G_L1: 3.093, D_real: 0.044, D_fake: 0.406

[Rank 0] (epoch: 26, iters: 100, time: 1.275, data: 0.123) , G_GAN: 0.301, G_L1: 2.907, D_real: 0.655, D_fake: 0.453

[Rank 0] (epoch: 27, iters: 60, time: 0.381, data: 0.003) , G_GAN: 0.450, G_L1: 2.455, D_real: 0.195, D_fake: 0.239

[Rank 0] (epoch: 28, iters: 20, time: 0.376, data: 0.004) , G_GAN: 0.675, G_L1: 3.235, D_real: 0.087, D_fake: 0.065

[Rank 0] (epoch: 28, iters: 120, time: 0.371, data: 0.002) , G_GAN: 0.816, G_L1: 3.442, D_real: 0.289, D_fake: 0.039

[Rank 0] (epoch: 29, iters: 80, time: 1.184, data: 0.003) , G_GAN: 0.527, G_L1: 2.964, D_real: 0.235, D_fake: 0.042

[Rank 0] (epoch: 30, iters: 40, time: 0.371, data: 0.003) , G_GAN: 0.738, G_L1: 3.108, D_real: 0.096, D_fake: 0.048

[Rank 0] (epoch: 30, iters: 140, time: 0.380, data: 0.002) , G_GAN: 0.818, G_L1: 2.964, D_real: 0.124, D_fake: 0.058

[Rank 0] (epoch: 31, iters: 100, time: 0.388, data: 0.131) , G_GAN: 0.573, G_L1: 2.652, D_real: 0.113, D_fake: 0.041

[Rank 0] (epoch: 32, iters: 60, time: 1.218, data: 0.003) , G_GAN: 0.683, G_L1: 2.993, D_real: 0.145, D_fake: 0.073

[Rank 0] (epoch: 33, iters: 20, time: 0.371, data: 0.003) , G_GAN: 0.637, G_L1: 2.749, D_real: 0.070, D_fake: 0.055

[Rank 0] (epoch: 33, iters: 120, time: 0.380, data: 0.003) , G_GAN: 1.145, G_L1: 2.874, D_real: 0.024, D_fake: 0.263

[Rank 0] (epoch: 34, iters: 80, time: 0.392, data: 0.002) , G_GAN: 0.789, G_L1: 2.996, D_real: 0.040, D_fake: 0.045

